"Towards him, then she turns away",neg
"Her small head, making warm display",neg
Of red upon the throat. His terrors sway,neg
"Her out of the nest's warm, busy ball,",neg
Whose plaintive cry is heard as she flies,neg
In one blue stoop from out the sties,neg
Into the evening's empty hall.,neg
"Oh, water-hen, beside the rushes",neg
"Hide your quaint, unfading blushes,",neg
"Still your quick tail, and lie as dead,",neg
Till the distance folds over his ominous tread.,neg
"The rabbit presses back her ears,",neg
"Turns back her liquid, anguished eyes",neg
And crouches low: then with wild spring,neg
Spurts from the terror of his oncoming,neg
"To be choked back, the wire ring",neg
Her frantic effort throttling:,neg
Piteous brown ball of quivering fears!,neg
"Ah soon in his large, hard hands she dies,",neg
And swings all loose to the swing of his walk.,neg
Yet calm and kindly are his eyes,neg
And ready to open in brown surprise,neg
Should I not answer to his talk,neg
Or should he my tears surmise.,neg
"I hear his hand on the latch, and rise from my chair",neg
Watching the door open: he flashes bare,neg
"His strong teeth in a smile, and flashes his eyes",neg
In a smile like triumph upon me; then careless-wise,neg
He flings the rabbit soft on the table board,neg
"And comes towards me: ah, the uplifted sword",neg
"Of his hand against my bosom, and oh, the broad",neg
Blade of his hand that raises my face to applaud,neg
His coming: he raises up my face to him,neg
"And caresses my mouth with his fingers, which still smell grim",neg
"Of the rabbit's fur! God, I am caught in a snare!",neg
"I know not what fine wire is round my throat,",neg
I only know I let him finger there,neg
"My pulse of life, letting him nose like a stoat",neg
Who sniffs with joy before he drinks the blood:,neg
"And down his mouth comes to my mouth, and down",neg
His dark bright eyes descend like a fiery hood,neg
"Upon my mind: his mouth meets mine, and a flood",neg
"Of sweet fire sweeps across me, so I drown",neg
"Within him, die, and find death good.",neg
"See, the grass is full of stars,",neg
Fallen in their brightness;,neg
"Hearts they have of shining gold,",neg
Rays of shining whiteness.,neg
"Buttercups have honeyed hearts,",neg
"Bees they love the clover,",neg
But I love the daisies' dance,neg
All the meadow over.,neg
"Blow, O blow, you happy winds,",neg
"Singing summer's praises,",neg
Up the field and down the field,neg
A-dancing with the daisies.,neg
"This spring as it comes bursts up in bonfires green,",neg
"Wild puffing of emerald trees, and flame-filled bushes,",neg
Thorn-blossom lifting in wreaths of smoke between,neg
"Where the wood fumes up and the watery, flickering rushes.",neg
"I am amazed at this spring, this conflagration",neg
"Of green fires lit on the soil of the earth, this blaze",neg
"Of growing, and sparks that puff in wild gyration,",neg
Faces of people streaming across my gaze.,neg
"And I, what fountain of fire am I among",neg
This leaping combustion of spring? My spirit is tossed,neg
About like a shadow buffeted in the throng,neg
"Of flames, a shadow that's gone astray, and is lost.I never knew the earth had so much gold",neg
"The fields run over with it, and this hill",neg
"Hoary and old,",neg
Is young with buoyant blooms that flame and thrill.,neg
"Such golden fires, such yellowlo, how good",neg
"This spendthrift world, and what a lavish God!",neg
"This fringe of wood,",neg
Blazing with buttercup and goldenrod.,neg
"You too, beloved, are changed. Again I see",neg
"Your face grow mystical, as on that night",neg
"You turned to me,",neg
And all the trembling worldand youwere white.,neg
"Aye, you are touched; your singing lips grow dumb;",neg
"The fields absorb you, color you entire . . .",neg
And you become,neg
A goddess standing in a world of fire!The fog comes,neg
on little cat feet.,neg
It sits looking,neg
over harbor and city,neg
on silent haunches,neg
and then moves on.,neg
When she rises in the morning,neg
I linger to watch her;,neg
She spreads the bath-cloth underneath the window,neg
And the sunbeams catch her,neg
"Glistening white on the shoulders,",neg
While down her sides the mellow,neg
Golden shadow glows as,neg
"She stoops to the sponge, and her swung breasts",neg
Sway like full-blown yellow,neg
Gloire de Dijon roses.,neg
"She drips herself with water, and her shoulders",neg
"Glisten as silver, they crumple up",neg
"Like wet and falling roses, and I listen",neg
For the sluicing of their rain-dishevelled petals.,neg
In the window full of sunlight,neg
Concentrates her golden shadow,neg
"Fold on fold, until it glows as",neg
"Mellow as the glory roses.Pray why are you so bare, so bare,",neg
"Oh, bough of the old oak-tree;",neg
"And why, when I go through the shade you throw,",neg
Runs a shudder over me?,neg
"My leaves were green as the best, I trow,",neg
"And sap ran free in my veins,",neg
But I say in the moonlight dim and weird,neg
A guiltless victim's pains.,neg
I bent me down to hear his sigh;,neg
"I shook with his gurgling moan,",neg
"And I trembled sore when they rode away,",neg
And left him here alone.,neg
"They'd charged him with the old, old crime,",neg
And set him fast in jail:,neg
"Oh, why does the dog howl all night long,",neg
And why does the night wind wail?,neg
"He prayed his prayer and he swore his oath,",neg
And he raised his hand to the sky;,neg
"But the beat of hoofs smote on his ear,",neg
And the steady tread drew nigh.,neg
"Who is it rides by night, by night,",neg
Over the moonlit road?,neg
"And what is the spur that keeps the pace,",neg
What is the galling goad?,neg
"And now they beat at the prison door,",neg
"Ho, keeper, do not stay!",neg
"We are friends of him whom you hold within,",neg
And we fain would take him away,neg
From those who ride fast on our heels,neg
With mind to do him wrong;,neg
"They have no care for his innocence,",neg
And the rope they bear is long.,neg
"They have fooled the jailer with lying words,",neg
They have fooled the man with lies;,neg
"The bolts unbar, the locks are drawn,",neg
And the great door open flies.,neg
"Now they have taken him from the jail,",neg
"And hard and fast they ride,",neg
"And the leader laughs low down in his throat,",neg
As they halt my trunk beside.,neg
"Oh, the judge, he wore a mask of black,",neg
"And the doctor one of white,",neg
"And the minister, with his oldest son,",neg
Was curiously bedight.,neg
"Oh, foolish man, why weep you now?",neg
"'Tis but a little space,",neg
And the time will come when these shall dread,neg
The mem'ry of your face.,neg
"I feel the rope against my bark,",neg
"And the weight of him in my grain,",neg
I feel in the throe of his final woe,neg
The touch of my own last pain.,neg
And never more shall leaves come forth,neg
On the bough that bears the ban;,neg
"I am burned with dread, I am dried and dead,",neg
From the curse of a guiltless man.,neg
"And ever the judge rides by, rides by,",neg
"And goes to hunt the deer,",neg
And ever another rides his soul,neg
In the guise of a mortal fear.,neg
"And ever the man he rides me hard,",neg
And never a night stays he;,neg
"For I feel his curse as a haunted bough,",neg
On the trunk of a haunted tree.When I am dead and over me bright April,neg
"Shakes out her rain-drenched hair,",neg
"Tho' you should lean above me broken-hearted,",neg
I shall not care.,neg
"I shall have peace, as leafy trees are peaceful",neg
"When rain bends down the bough,",neg
And I shall be more silent and cold-hearted,neg
Than you are now.in Just-,neg
spring when the world is mud-,neg
luscious the little,neg
lame balloonman,neg
whistles far and wee,neg
and eddieandbill come,neg
running from marbles and,neg
piracies and it's,neg
spring,neg
when the world is puddle-wonderful,neg
the queer,neg
old balloonman whistles,neg
far and wee,neg
and bettyandisbel come dancing,neg
from hop-scotch and jump-rope and,neg
it's spring and the goat-footed balloonMan whistles,neg
"I will arise and go now, and go to Innisfree,",neg
"And a small cabin build there, of clay and wattles made;",neg
"Nine bean-rows will I have there, a hive for the honey-bee,",neg
And live alone in the bee-loud glade.,neg
"And I shall have some peace there, for peace comes dropping slow,",neg
Dropping from the veils of the morning to where the cricket sings;,neg
"There midnights all a glimmer, and noon a purple glow,",neg
And evening full of the linnets wings.,neg
"I will arise and go now, for always night and day",neg
I hear lake water lapping with low sounds by the shore;,neg
"While I stand on the roadway, or on the pavements grey,",neg
I hear it in the deep hearts core.,neg
little tree,neg
little silent Christmas tree,neg
you are so little,neg
you are more like a flower,neg
who found you in the green forest,neg
and were you very sorry to come away?,neg
see i will comfort you,neg
because you smell so sweetly,neg
i will kiss your cool bark,neg
and hug you safe and tight,neg
"just as your mother would,",neg
only don't be afraid,neg
look the spangles,neg
that sleep all the year in a dark box,neg
"dreaming of being taken out and allowed to shine,",neg
"the balls the chains red and gold the fluffy threads,",neg
put up your little arms,neg
and i'll give them all to you to hold,neg
every finger shall have its ring,neg
and there won't be a single place dark or unhappy,neg
then when you're quite dressed,neg
you'll stand in the window for everyone to see,neg
and how they'll stare!,neg
oh but you'll be very proud,neg
and my little sister and i will take hands,neg
and looking up at our beautiful tree,neg
we'll dance and sing,neg
Rugged and straight he stood; his body steeled,neg
With stubbornness and age. We met his eyes,neg
"That never flinched or turned to compromise,",neg
"And Luck, he cried, good luck!and waved an arm,",neg
"Knotted and sailor-like, such as no farm",neg
In all of Maine could boast of; and away,neg
He turned again to pitch his new-cut hay...,neg
We walked on leisurely until a bend,neg
"Showed him once more, now working toward the end",neg
Of one great path; wearing his eighty years,neg
Like banners lifted in a wind of cheers.,neg
Then we turned off abruptlytook the road,neg
"Cutting the village, the one with the commanding",neg
View of the river. And we strode,neg
More briskly now to the long pier that showed,neg
Where the frail boats were kept at Indian Landing.,neg
In the canoe we stepped; our paddles dipped,neg
"Leisurely downwards, and the slim bark slipped",neg
More on than in the water. Smoothly then,neg
"We shot its nose against the rippling current,",neg
Feeling the rising rivers half-deterrent,neg
Pull on the paddle as we turned the blade,neg
